date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-24,78.0,57.760011,25.352509,7.14167,116.4789,1.88,133.9,6.696160466853655,6.860243754041818,-0.16408328718816279
2020-09-25,79.0,59.8886,25.302031,6.506721,117.1855,-1.26,136.39,6.477099929008659,6.783614989035186,-0.30651506002652695
2020-09-28,80.0,60.777638,25.595974,5.87292,117.9055,-3.68,137.43,6.314621160850805,6.689816223398311,-0.37519506254750556
2020-09-29,79.0,59.307568,25.680844,5.697983,118.4981,-1.62,136.35,6.0292076398057475,6.557694506679799,-0.5284868668740517
2020-09-30,80.0,60.237812,25.410741,5.264942,119.1125,2.55,137.32,5.814263056197177,6.409008216583276,-0.5947451603860987
2020-10-01,84.0,65.147197,25.94402,5.337056,119.8957,4.75,142.87,6.022334814837791,6.331673536234179,-0.3093387213963883
2020-10-02,81.0,60.778803,26.439207,5.470839,120.6639,1.78,139.87,5.877407163461186,6.2408202616795805,-0.36341309821839474
2020-10-05,85.0,64.99965,27.201078,5.661638,121.5609,6.26,144.88,6.0965389788959214,6.211964005122849,-0.11542502622692741
2020-10-06,85.0,65.200899,27.950885,5.73759,122.3915,5.69,145.13,6.218690241941431,6.213309252486566,0.005380989454865315
2020-10-07,83.0,64.308897,28.666744,5.814454,123.1683,1.19,144.57,6.198852168920752,6.210417835773404,-0.011565666852652257
2020-10-08,82.0,61.71118,28.628891,5.764639,123.7693,2.22,142.97,5.985032001523706,6.165340668923465,-0.1803086673997587
2020-10-09,82.0,62.325765,28.593742,5.387711,124.4025,-0.9,143.57,5.79716683331776,6.091705901802324,-0.29453906848456324
2020-10-12,83.0,64.752744,29.126856,5.223999,125.0577,0.57,145.96,5.774569714828004,6.028278664407461,-0.25370894957945644
2020-10-13,88.0,70.591691,30.081088,5.79182,125.8041,5.69,152.8,6.236699383078729,6.069962808141716,0.16673657493701377
