date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-23,61.0,69.530583,29.753724,6.532435,61.1076,5.47,72.64,3.140101059027458,2.07437817253145,1.0657228864960082
2020-11-24,63.0,71.757299,31.14321,6.850748,61.366,6.98,74.36,3.4626426802666543,2.352031074078491,1.1106116061881632
2020-11-25,62.0,69.995764,31.969574,6.698108,61.5838,3.8,73.81,3.632011270351313,2.6080271133330557,1.0239841570182575
2020-11-27,63.0,70.139301,32.781182,6.450218,61.8058,5.95,73.91,3.731294225313917,2.832680535729228,0.898613689584689
2020-11-30,57.0,63.028323,32.498473,6.027912,61.9932,-1.27,71.72,3.5918572900246204,2.9845158865883064,0.607341403436314
2020-12-01,56.0,61.525324,32.162431,5.57698,62.2174,-4.21,71.23,3.4025906622050996,3.0681308417116653,0.33445982049343437
2020-12-02,57.0,62.905645,31.58597,5.140439,62.4604,-2.53,71.94,3.2721670573641006,3.1089380848421526,0.163228972521948
2020-12-03,67.0,65.444198,31.641898,4.570714,62.7596,-0.84,73.29,3.2403859759944993,3.135227663072622,0.10515831292187716
2020-12-04,68.0,66.575515,31.767762,4.001516,63.0902,3.05,73.91,3.2280174823175116,3.1537856269216,0.0742318553959116
2020-12-07,66.0,63.437064,31.42514,3.158274,63.4012,2.54,73.04,3.1121388336268154,3.1454562682626435,-0.033317434635828036
2020-12-08,68.0,66.27127,31.343775,3.030423,63.713,3.53,74.48,3.10075654381356,3.136516323372827,-0.03575977955926701
2020-12-09,66.0,62.846575,31.365572,3.008695,64.0318,0.34,73.54,2.981516783489056,3.105516415396073,-0.1239996319070169
2020-12-10,64.0,60.829803,30.884027,2.780638,64.3406,-1.26,72.98,2.8094455549329496,3.0463022433034483,-0.23685668837049878
2020-12-11,64.0,60.493813,30.381752,2.204421,64.6492,-0.21,72.89,2.635435953586338,2.9641289853600266,-0.32869303177368847
2020-12-14,60.0,53.151805,28.951556,1.793722,64.8784,-4.94,70.8,2.3023465399548115,2.8317724962789836,-0.5294259563241721
2020-12-15,61.0,53.844558,27.295815,1.631693,65.109,-3.4,71.04,2.034286782380775,2.6722753534993418,-0.6379885711185667
2020-12-16,60.0,52.216157,25.758341,1.49216,65.3514,-3.3,70.57,1.7635928209494836,2.4905388469893706,-0.726946026039887
2020-12-17,60.0,52.446845,24.491656,1.403186,65.5704,-3.09,70.64,1.536996779133517,2.2998304334182,-0.762833654284683
2020-12-18,59.0,50.677935,22.891363,1.459645,65.7578,-0.89,70.17,1.3044557574357327,2.1007554982217065,-0.7962997407859738
2020-12-21,58.0,48.792595,22.175444,1.467696,65.953,-1.93,69.67,1.06751386570744,1.8941071717188533,-0.8265933060114135
2020-12-22,56.0,47.20397,21.510663,1.611033,66.1274,-1.87,69.25,0.8362059577640935,1.6825269289279015,-0.846320971163808
2020-12-23,59.0,52.974947,20.102234,1.557148,66.3514,0.11,70.72,0.762717358004906,1.4985650147433025,-0.7358476567383965
2020-12-24,58.0,51.132409,18.794406,1.540176,66.558,0.14,70.27,0.6605514481308319,1.3309623014208083,-0.6704108532899764
2020-12-28,58.0,52.554208,17.634658,1.480564,66.7608,1.38,70.63,0.6016972287351194,1.1851092868836706,-0.5834120581485511
2020-12-29,57.0,51.260406,16.61003,1.5071,66.9326,1.57,70.34,0.52559552147369,1.0532065338016745,-0.5276110123279845
2020-12-30,59.0,55.417701,15.536527,1.505899,67.1306,0.9,71.36,0.54134950556832,0.9508351281550036,-0.40948562258668364
2020-12-31,59.0,56.011932,14.579149,1.503624,67.336,1.76,71.51,0.5594889574308581,0.8725658940101746,-0.31307693657931646
2021-01-04,52.0,43.261552,14.913072,1.593614,67.4976,-3.11,68.43,0.3216268304578449,0.7623780812997087,-0.44075125084186384
2021-01-05,58.0,47.405832,15.223144,1.526666,67.63,-1.31,69.42,0.21057671011766388,0.6520178070632998,-0.44144109694563594
2021-01-06,56.0,50.769815,14.408569,1.467534,67.7842,-1.51,70.28,0.18977588409480006,0.5595694224695998,-0.3697935383747998
2021-01-07,55.0,48.814918,13.652179,1.242415,67.9636,-2.42,69.78,0.1314302126057214,0.4739415804968242,-0.3425113678911028
2021-01-08,56.0,49.152289,13.530353,1.071016,68.2302,2.09,69.86,0.09060177810454206,0.3972736200183678,-0.30667184191382574
2021-01-11,56.0,48.892029,13.5196,0.921126,68.5794,0.55,69.8,0.05279486471353323,0.3283778689574009,-0.27558300424386767
2021-01-12,60.0,56.073004,12.845797,0.769799,68.947,1.76,71.52,0.1597803899517487,0.29465837315627047,-0.13487798320452177
2021-01-13,57.0,51.455745,12.220122,0.76286,69.2706,1.03,70.5,0.16041257764605632,0.26780921405422764,-0.10739663640817132
2021-01-14,58.0,53.244292,12.192669,0.758229,69.5744,1.55,70.94,0.19417953293196888,0.2530832778297759,-0.05890374489780703
2021-01-15,46.0,46.022911,11.526284,0.790408,69.8176,-0.86,69.2,0.07961883370658995,0.2183903890051387,-0.13877155529854876
2021-01-19,46.0,46.738264,10.907499,0.80505,70.0684,-3.02,69.36,0.0017194957527379984,0.1750562103546586,-0.1733367146019206
2021-01-20,45.0,44.666419,10.672397,0.854128,70.2796,-2.35,68.84,-0.10081382595757304,0.11988220309221229,-0.22069602904978533
2021-01-21,43.0,41.860985,10.909672,0.953789,70.4706,-3.99,68.11,-0.23823094324106364,0.0482595738255571,-0.28649051706662076
2021-01-22,42.0,39.90149,11.539483,1.080943,70.5224,-2.34,67.58,-0.3854582466028802,-0.038483990260130364,-0.3469742563427498
2021-01-25,39.0,35.510665,13.105675,1.323157,70.4902,-4.44,66.28,-0.6001182905860389,-0.15081085032531208,-0.4493074402607269
2021-01-26,40.0,40.500643,12.43946,1.42253,70.5172,-2.38,67.2,-0.6880699684578957,-0.2582626739518288,-0.4298072945060669
2021-01-27,36.0,35.096575,12.146585,1.648655,70.5474,-3.83,65.5,-0.8847492605972889,-0.38355999128092083,-0.501189269316368
2021-01-28,42.0,47.047313,11.381521,1.647421,70.5878,0.87,68.17,-0.8157686574518408,-0.47000172451510486,-0.34576693293673594
2021-01-29,39.0,42.501922,10.625382,1.650404,70.5492,0.68,66.73,-0.8672993113127916,-0.5494612418746423,-0.3178380694381493
2021-02-01,39.0,43.441813,9.942463,1.594563,70.511,-0.36,66.96,-0.8794409995364703,-0.6154571934070079,-0.2639838061294624
2021-02-02,46.0,54.513116,10.514603,1.622166,70.5236,7.08,70.14,-0.6252563849021726,-0.6174170317060409,-0.007839353196131715
2021-02-03,54.0,55.802298,11.230861,1.663212,70.513,3.54,70.58,-0.38388375081659376,-0.5707103755281515,0.18682662471155775
2021-02-04,58.0,61.42205,12.542187,1.838236,70.5714,8.92,72.68,-0.02287802609636458,-0.46114390564179414,0.43826587954542956
2021-02-05,57.0,60.051561,14.086319,1.97239,70.5652,8.02,72.33,0.23230170724393417,-0.3224547830646485,0.5547564903085827
2021-02-08,57.0,60.485624,15.402659,2.101208,70.5278,3.35,72.49,0.4423450686103507,-0.16949481272964861,0.6118398813399993
2021-02-09,58.0,62.013541,16.836376,2.256849,70.5124,3.49,73.04,0.6457426301525686,-0.006447324153205175,0.6521899543057738
2021-02-10,56.0,59.448016,18.167685,2.310179,70.4836,-0.29,72.47,0.7522707181967121,0.1452962843167783,0.6069744338799338
2021-02-11,56.0,58.804534,18.730847,2.384792,70.4958,0.0,72.33,0.8159919185937383,0.2794354111721703,0.536556507421568
2021-02-12,57.0,59.74309,19.253783,2.460167,70.5234,0.17,72.61,0.8789530651316539,0.39933894196406705,0.4796141231675869
2021-02-16,57.0,59.743098,19.921725,2.541284,70.5368,-0.59,72.61,0.9182650395971876,0.5031241614906912,0.41514087810649647
2021-02-17,58.0,61.382975,20.541956,2.635415,70.5322,0.81,73.06,0.9744978966331814,0.5973989085191892,0.37709898811399223
2021-02-18,58.0,60.324439,21.066848,2.694051,70.5116,0.76,72.88,0.9930906148621403,0.6765372497877795,0.3165533650743608
2021-02-19,61.0,65.26943,22.129191,2.788694,70.536,2.27,74.26,1.1064257574647485,0.7625149513231734,0.3439108061415751
2021-02-22,59.0,58.143846,22.363574,2.755406,70.5064,0.54,73.0,1.0820994360569358,0.8264318482699259,0.25566758778700993
2021-02-23,61.0,61.683398,22.581215,2.637642,70.5154,1.27,73.99,1.1296830938022993,0.8870820973764006,0.2426009964258986
2021-02-24,68.0,71.373946,24.371374,2.833183,70.6092,6.57,77.67,1.447651109485406,0.9991958997982018,0.4484552096872043
2021-02-25,60.0,53.99145,25.589364,2.470387,70.6178,-1.27,73.32,1.3332653541432649,1.0660097906672146,0.2672555634760503
2021-02-26,58.0,49.983294,26.003244,2.30384,70.6416,-1.38,71.99,1.1223561115915288,1.0772790548520774,0.04507705673945139
2021-03-01,64.0,56.220262,26.882337,1.96364,70.708,0.5,74.36,1.1333832735627567,1.0884998985942134,0.04488337496854333
2021-03-02,66.0,56.975994,27.725651,1.517021,70.79,-3.86,74.67,1.1538360839554684,1.1015671356664645,0.05226894828900397
2021-03-03,68.0,57.983841,28.833314,1.426192,70.8786,2.39,75.07,1.188620068349124,1.1189777222029964,0.06964234614612752
2021-03-04,67.0,55.700453,28.472284,1.304335,70.9636,3.38,74.42,1.1504750980780614,1.1252771973780096,0.02519790070005179
2021-03-05,70.0,57.793308,28.137042,1.342587,71.0738,1.1,75.18,1.1681053909075416,1.133842836083916,0.034262554823625724
2021-03-08,71.0,58.974281,28.519249,1.378805,71.201,1.26,75.61,1.202908550350486,1.1476559789372298,0.055252571413256124
2021-03-09,69.0,55.917843,28.324051,1.366017,71.2832,-0.32,74.83,1.1542454011921137,1.1489738633882065,0.005271537803907211
2021-03-10,73.0,60.773708,28.323992,1.470685,71.409,2.88,76.56,1.240970906538763,1.1673732720183179,0.07359763452044521
2021-03-11,74.0,62.048863,28.685897,1.561465,71.5374,2.49,77.05,1.3338644402828521,1.2006715056712247,0.1331929346116274
2021-03-12,75.0,65.65585,29.310971,1.747902,71.701,3.85,78.52,1.5087084973155953,1.2622789040000988,0.24642959331549652
2021-03-15,77.0,67.995679,30.292262,1.995728,71.8652,6.33,79.57,1.7122620064174185,1.352275524483563,0.35998648193385563
2021-03-16,73.0,62.213838,30.929015,2.044947,71.9998,2.19,78.24,1.7461314280052562,1.4310467051879017,0.31508472281735456
2021-03-17,76.0,65.361919,31.582193,2.188506,72.2224,3.26,79.56,1.8580675112663272,1.5164508664035867,0.34161664486274046
2021-03-18,73.0,58.878634,31.814688,2.158943,72.3928,-0.74,77.94,1.7953613940347992,1.5722329719298294,0.22312842210496986
2021-03-19,73.0,59.986782,30.668056,2.198182,72.5544,-1.52,78.36,1.7592769843059841,1.6096417744050604,0.14963520990092372
2021-03-22,70.0,54.558241,29.603326,2.094677,72.6972,-1.69,76.92,1.5960851876887574,1.6069304570618,-0.010845269373042532
2021-03-23,66.0,48.810301,27.553102,2.047672,72.8036,-5.51,75.18,1.3112359431859346,1.547791554286627,-0.23655561110069234
2021-03-24,66.0,50.01622,26.035809,2.026232,72.9186,-3.07,75.55,1.1026362679408521,1.4587604970174721,-0.35612422907662
2021-03-25,69.0,55.99104,24.300571,1.938604,73.0388,-1.06,77.53,1.0845865364190246,1.3839257048977827,-0.2993391684787581
2021-03-26,70.0,57.749093,22.801664,1.695419,73.1922,1.63,78.17,1.109139179398582,1.3289683997979425,-0.21982922039936037
2021-03-29,70.0,55.907639,21.838896,1.622626,73.327,3.33,77.68,1.076647498776893,1.2785042195937328,-0.2018567208168398
2021-03-30,71.0,56.336046,20.756316,1.556816,73.4994,3.0,77.82,1.0500896578479058,1.2328213072445675,-0.18273164939666175
2021-03-31,69.0,54.111703,19.599978,1.493859,73.6576,-0.34,77.27,0.9734407550363215,1.1809451968029183,-0.20750444176659677
2021-04-01,69.0,54.147149,18.436201,1.361704,73.8264,-1.14,77.28,0.9030925747134404,1.1253746723850226,-0.22228209767158225
2021-04-05,72.0,56.430713,17.809293,1.282809,74.0224,0.3,77.91,0.8879412360021917,1.0778879851084566,-0.18994674910626497
2021-04-06,69.0,54.572392,16.947634,1.217066,74.221,-0.4,77.51,0.8340427086813804,1.0291189298230414,-0.195076221141661
2021-04-07,69.0,54.932014,16.021588,1.055338,74.4474,0.43,77.6,0.7894892447271218,0.9811929928038575,-0.19170374807673574
2021-04-08,68.0,54.31462,15.059287,1.028227,74.653,0.26,77.48,0.7360130066464166,0.9321569955723694,-0.19614398892595286
2021-04-09,70.0,57.765206,14.808978,1.027141,74.9088,0.49,78.29,0.7503434411228227,0.8957942846824601,-0.14545084355963744
2021-04-12,71.0,59.513423,14.576548,1.035828,75.1198,1.56,78.72,0.7873220613978162,0.8740998400255313,-0.08677777862771507
2021-04-13,68.0,53.822225,13.855944,0.945925,75.3392,0.13,77.7,0.7259540623380758,0.8444706844880403,-0.1185166221499645
2021-04-14,69.0,55.003433,13.02064,0.938921,75.5592,0.62,77.96,0.6903414811677493,0.8136448438239822,-0.12330336265623287
2021-04-15,69.0,55.051071,12.531096,0.832728,75.7158,-0.41,77.97,0.6553704676449286,0.7819899685881715,-0.12661950094324292
2021-04-16,69.0,56.29641,11.823962,0.841608,75.8686,-0.64,78.22,0.6404459360513357,0.7536811620808044,-0.11323522602946867
2021-04-19,69.0,58.144695,11.05049,0.853996,75.9868,1.15,78.59,0.6509700672979193,0.7331389431242274,-0.08216887582630816
2021-04-20,66.0,49.082241,11.534175,0.848336,76.082,-1.12,77.09,0.5321388873082498,0.692938931961032,-0.1608000446527822
2021-04-21,70.0,57.539578,11.129628,0.694489,76.2096,1.15,78.87,0.5749675766347622,0.669344660895778,-0.09437708426101588
2021-04-22,70.0,56.797576,10.620735,0.510421,76.3236,0.66,78.74,0.5916001101340527,0.653795750743433,-0.06219564060938032
2021-04-23,73.0,63.765071,10.702947,0.757294,76.485,2.48,80.54,0.7414791593413668,0.6713324324630198,0.070146726878347
2021-04-26,73.0,65.305016,11.525353,0.990997,76.6584,5.07,81.0,0.8871510165910763,0.714496149288631,0.17265486730244528
2021-04-27,75.0,70.599648,13.045681,1.399719,76.8624,5.0,82.81,1.1355588703725488,0.7987086935054146,0.33685017686713414
2021-04-28,75.0,71.303169,14.457414,1.7124,77.0718,5.51,83.08,1.3387780279464039,0.9067225603936125,0.43205546755279134
2021-04-29,73.0,69.902129,16.066713,1.898282,77.268,2.89,82.87,1.4659864502285131,1.0185753383605927,0.4474111118679205
2021-04-30,74.0,70.983934,17.409291,2.06368,77.4752,2.77,83.24,1.578460439763191,1.1305523586411124,0.4479080811220786
2021-05-03,75.0,73.48082,19.111661,2.287028,77.6728,1.61,84.14,1.7203878054696986,1.2485194480068298,0.4718683574628688
2021-05-04,74.0,71.998122,20.75119,2.41599,77.8916,1.04,83.94,1.7960244845221354,1.358020455309891,0.43800402921224446
2021-05-05,75.0,72.564493,22.308957,2.516505,78.0944,1.52,84.13,1.8499731705658178,1.4564109983610765,0.3935621722047413
2021-05-06,75.0,74.191792,23.861165,2.60521,78.2346,1.73,84.68,1.9150329881719443,1.54813539632325,0.3668975918486943
2021-05-07,76.0,76.949169,25.744286,2.768891,78.4824,1.87,85.71,2.0263472841519814,1.6437777738889965,0.3825695102629849
2021-05-10,74.0,71.590985,27.897102,2.850099,78.7434,1.31,85.04,2.0370197692172383,1.722426172954645,0.3145935962625932
2021-05-11,73.0,66.320707,28.243659,2.795283,78.9428,0.24,84.33,1.9655293256732875,1.7710468034983737,0.1944825221749138
2021-05-12,68.0,53.96732,27.592782,2.665909,79.095,-2.83,82.28,1.7235863362793395,1.761554710054567,-0.03796837377522744
2021-05-13,72.0,59.859095,26.922361,2.539363,79.2692,-2.25,83.78,1.6340459732353168,1.7360529626907168,-0.1020069894554001
2021-05-14,76.0,66.352164,27.220208,2.494396,79.4984,0.99,85.88,1.712793028135465,1.7314009757796667,-0.018607947644201595
2021-05-17,78.0,68.173804,27.719477,2.469236,79.7262,2.66,86.57,1.810013164844861,1.7471234135927056,0.06288975125215535
2021-05-18,75.0,61.945142,28.355144,2.124896,79.9216,3.77,85.38,1.7706270820406047,1.7518241472822855,0.01880293475831918
2021-05-19,75.0,61.086506,27.464151,1.893103,80.1292,1.71,85.21,1.7060296999912055,1.7426652578240698,-0.03663555783286432
2021-05-20,75.0,61.154726,26.793527,1.544861,80.3026,-0.76,85.23,1.6375727231719992,1.7216467508936557,-0.08407402772165651
2021-05-21,76.0,63.171127,26.930409,1.373537,80.4778,-0.88,85.81,1.6115443484769116,1.6996262704103071,-0.08808192193339548
2021-05-24,78.0,65.405125,27.057513,1.236541,80.637,1.29,86.48,1.6262338629069575,1.6849477889096371,-0.05871392600267966
2021-05-25,77.0,64.03165,27.334677,1.225225,80.7708,1.23,86.26,1.601660304549796,1.668290292037669,-0.06662998748787308
2021-05-26,77.0,64.897653,27.592044,1.225574,80.936,1.49,86.5,1.5833002767252395,1.651292288975183,-0.06799201224994356
2021-05-27,80.0,71.414038,28.748404,1.384673,81.117,3.26,88.61,1.719191419862966,1.66487211515274,0.05431930471022617
2021-05-28,80.0,71.682343,29.829885,1.51272,81.3324,2.58,88.71,1.814044122664754,1.694706516655143,0.11933760600961096
2021-06-01,80.0,72.461744,31.24375,1.666822,81.545,3.16,88.99,1.8900222331485992,1.7337696599538344,0.15625257319476482
2021-06-02,79.0,69.801675,32.155222,1.734625,81.7792,2.46,88.63,1.8992925791613118,1.7668742437953298,0.13241833536598202
2021-06-03,79.0,69.966581,32.436985,1.783863,82.0492,0.08,88.68,1.8888999148788486,1.7912793780120337,0.09762053686681482
2021-06-04,79.0,71.121448,32.825103,1.855825,82.3186,0.35,89.02,1.886354096254351,1.8102943216604974,0.0760597745938536
2021-06-07,79.0,70.690956,33.10989,1.933553,82.5474,-0.02,88.97,1.858873992246501,1.8200102557776983,0.0388637364688027
2021-06-08,79.0,72.417032,33.686933,2.002651,82.773,0.93,89.45,1.854450845320173,1.8268983736861935,0.027552471633979447
2021-06-09,78.0,67.097662,34.222759,1.97292,82.9964,0.19,88.85,1.7819888259867724,1.8179164641463093,-0.03592763815953681
2021-06-10,77.0,62.179001,33.93754,1.669943,83.205,-0.86,88.25,1.6570457757855621,1.78574232647416,-0.12869655068859798
2021-06-11,79.0,64.774492,33.672694,1.49618,83.4358,-0.18,88.81,1.5849445737671033,1.7455827759327487,-0.1606382021656454
