date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-06-06,62,252.810000,60.146059,24.037352,3.621508,232.965000,0.729140,1.480000
2025-06-09,61,252.070000,58.985594,23.628117,3.182347,233.365400,-0.296650,0.390000
2025-06-10,62,253.540000,60.611394,23.248113,3.215390,233.922000,0.399950,1.650000
2025-06-11,62,253.540000,60.611395,23.365138,3.069336,234.441800,-0.306700,2.040000
2025-06-12,59,250.550000,55.428348,22.733145,3.035656,234.907200,-0.535930,-0.890000
2025-06-13,54,243.880000,45.982097,21.726379,3.368313,235.157200,-0.793230,-3.250000
2025-06-16,57,247.350000,50.690237,20.756003,3.198222,235.756600,0.263480,-2.440000
2025-06-17,56,246.970000,50.174494,19.718518,2.899081,236.519000,0.537350,-2.590000
2025-06-18,56,247.560000,51.007959,18.505267,2.787750,237.387400,-0.076690,-1.190000
2025-06-20,57,248.860000,52.878356,17.318224,2.730707,238.339000,-0.172490,2.040000
2025-06-23,59,252.340000,57.550342,16.884422,2.729246,239.012800,1.430000,2.020000
2025-06-24,61,255.930000,61.762201,16.003799,2.814698,239.933000,0.613280,3.630000
2025-06-25,59,253.720000,57.950331,14.864191,2.850616,240.759200,-1.180000,2.490000
2025-06-26,61,257.490000,62.232532,14.079025,3.260268,241.706400,1.150000,3.470000
2025-06-27,73,265.500000,69.369775,14.801032,4.556456,242.790000,3.030000,5.220000
2025-06-30,73,266.340000,70.009838,15.538348,5.533670,243.935000,0.274840,4.070000
2025-07-01,74,268.960000,71.976804,16.757931,6.554103,245.105200,1.330000,6.010000
2025-07-02,74,270.110000,72.819474,17.935478,7.476674,246.415600,0.528490,4.900000
