date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-03-18,41.0,56.385047,29.740448,9.461096,348.7018,7.03,340.74,-4.911684849240089,-8.979324294085263,4.067639444845174
2022-03-21,35.0,46.777242,28.081722,7.891084,347.174,0.25,329.37,-4.45515310980619,-8.074490057229449,3.6193369474232586
2022-03-22,35.0,47.084688,26.873226,7.933586,345.8964,-0.36,329.73,-4.017982623243256,-7.26318857043221,3.2452059471889543
2022-03-23,29.0,38.622019,26.541122,7.356623,344.4882,-5.74,317.05,-4.641191129517438,-6.738789082249256,2.0975979527318183
2022-03-24,28.0,37.887519,26.370722,7.203518,343.0704,-7.33,315.78,-5.177879376546912,-6.4266071411087875,1.2487277645618757
2022-03-25,25.0,35.008268,26.720788,7.58838,341.496,-5.67,310.68,-5.946192055825861,-6.330524124052203,0.3843320682263416
2022-03-28,26.0,38.557772,27.045849,7.669222,340.042,-4.69,314.28,-6.1932040745677455,-6.303060114155312,0.10985603958756673
2022-03-29,28.0,41.818188,26.338555,7.734036,338.9562,0.21,317.71,-6.042535951649654,-6.25095528165418,0.20841933000452606
2022-03-30,23.0,36.23406,26.310526,8.26122,337.791,-2.32,308.46,-6.593522055327469,-6.319468636388838,-0.2740534189386308
2022-03-31,19.0,31.730274,26.855247,9.583993,336.5838,-3.65,299.33,-7.6783855604275,-6.591252021196571,-1.0871335392309298
2022-04-01,21.0,34.199955,27.361061,10.370494,335.63,-3.94,301.89,-8.236630351483939,-6.920327687254044,-1.3163026642298945
2022-04-04,22.0,37.698461,27.340786,10.771083,334.7596,-3.82,305.58,-8.285777918818837,-7.193417733567003,-1.0923601852518345
2022-04-05,22.0,37.281932,26.918936,11.181026,333.5806,-1.17,304.86,-8.287294925490812,-7.412193171951765,-0.8751017535390471
2022-04-06,20.0,33.756234,27.180582,11.966327,332.3718,-0.26,298.54,-8.698200900228187,-7.66939471760705,-1.0288061826211372
2022-04-07,22.0,37.964804,26.827635,12.367107,331.2812,0.28,302.75,-8.585170528296146,-7.852549879744869,-0.7326206485512774
2022-04-08,26.0,45.384925,25.462693,12.419664,330.3748,1.81,311.11,-7.731882681018419,-7.828416439999579,0.09653375898115968
2022-04-11,24.0,42.509502,23.962201,12.571989,329.1784,0.61,306.72,-7.325439123396052,-7.727820976678874,0.4023818532828223
2022-04-12,24.0,42.227292,22.665771,12.353128,327.9646,2.6,306.29,-6.957821645220179,-7.573821110387135,0.615999465166956
2022-04-13,26.0,45.9395,21.461943,11.778265,326.799,2.53,310.42,-6.261052149267869,-7.311267318163282,1.0502151688954138
2022-04-14,23.0,41.806722,20.524626,10.664051,325.4148,-2.12,304.52,-6.114454371535828,-7.071904728837792,0.9574503573019637
2022-04-18,22.0,39.043509,20.338084,8.626529,324.1228,-2.12,300.21,-6.273735834890601,-6.912270950048354,0.6385351151577527
2022-04-19,27.0,45.833215,19.865205,7.363894,323.0854,0.49,307.8,-5.7215633536455925,-6.6741294307678025,0.95256607712221
2022-04-20,32.0,51.463593,18.622628,5.799504,322.2412,1.52,315.14,-4.638219519580218,-6.266947448530287,1.6287279289500685
2022-04-21,30.0,47.966864,17.76393,5.447593,321.2196,1.92,310.36,-4.117899199220403,-5.83713779866831,1.7192385994479071
2022-04-22,25.0,41.461289,17.279736,5.343732,319.9344,-0.03,300.11,-4.480977020030025,-5.5659056429406535,1.0849286229106285
2022-04-25,28.0,45.230832,17.204756,5.283482,318.9314,-0.93,304.94,-4.3290752896667755,-5.318539572285879,0.9894642826191031
2022-04-26,25.0,42.212589,16.789908,5.156328,317.9248,-4.82,299.96,-4.5579947283889055,-5.166430603506484,0.6084358751175785
2022-04-27,27.0,43.548551,16.47476,4.448018,316.9256,-2.82,301.6,-4.554578394300677,-5.044060161665323,0.4894817673646461
2022-04-28,32.0,51.09208,15.52912,4.629709,316.0956,3.88,311.76,-3.6895134215044436,-4.773150813633148,1.0836373921287041
2022-04-29,26.0,44.010572,14.611467,4.567394,315.1018,-1.49,300.4,-3.875921053399054,-4.593704861586329,0.7177838081872752
2022-05-02,30.0,48.45985,13.759361,4.514535,314.2824,2.34,306.97,-3.453694314246377,-4.365702752118339,0.912008437871962
2022-05-03,28.0,47.223457,12.937221,4.516021,313.4442,1.11,304.96,-3.2438734295627683,-4.141336887607225,0.8974634580444567
2022-05-04,40.0,53.764924,12.78197,4.994304,313.427,1.14,315.31,-2.216875603334131,-3.7564446307526067,1.5395690274184757
2022-05-05,25.0,44.473278,12.347731,4.953146,313.2402,-0.43,299.11,-2.679291829470287,-3.541014070496143,0.8617222410258556
2022-05-06,23.0,42.148982,12.433573,5.538846,312.8616,-4.12,294.31,-3.393956487218304,-3.511602553840575,0.11764606662227095
2022-05-09,25.0,43.937038,11.959123,5.686602,312.4692,-2.6,297.03,-3.6982213160839024,-3.548926306289241,-0.14929500979466148
2022-05-10,21.0,40.99243,11.621212,6.4031,311.9758,-7.66,291.16,-4.362722577262559,-3.7116855604839047,-0.6510370167786546
2022-05-11,18.0,37.238004,11.907353,7.860416,311.23,-5.4,282.96,-5.487756641408055,-4.066899776668735,-1.4208568647393198
2022-05-12,22.0,41.938203,12.38898,8.168002,310.4764,-1.57,289.69,-5.769788952161321,-4.407477611767252,-1.3623113403940685
2022-05-13,25.0,46.038035,11.900526,8.24187,309.9098,-0.34,296.03,-5.419246871387827,-4.609831463691367,-0.8094154076964601
2022-05-16,25.0,46.01596,11.425475,8.325544,309.3444,1.66,295.99,-5.086038724099296,-4.705072915772953,-0.3809658083263434
2022-05-17,28.0,49.264871,11.653271,8.190053,308.908,6.36,300.95,-4.371348138912026,-4.638327960400768,0.266979821488742
2022-05-18,20.0,40.847561,10.988926,8.195172,308.2768,-1.56,285.18,-5.019595137538374,-4.714581395828289,-0.3050137417100851
2022-05-19,21.0,42.576187,10.372035,8.169485,307.688,-2.79,287.76,-5.264465633470252,-4.824558243356682,-0.4399073901135697
2022-05-20,21.0,42.282202,10.403464,8.505445,307.073,-2.97,287.19,-5.441791912237704,-4.948004977132887,-0.49378693510481764
2022-05-23,20.0,41.651882,10.432649,8.692941,306.4578,-4.96,286.03,-5.61124364731495,-5.0806527111693,-0.53059093614565
2022-05-24,22.0,43.139204,10.459749,8.862784,305.849,0.96,287.92,-5.5292899508961,-5.17038015911466,-0.3589097917814401
2022-05-25,25.0,47.451513,9.815563,8.786793,305.1496,2.02,293.57,-4.9513571123811175,-5.126575549767952,0.1752184373868344
2022-05-26,30.0,53.64332,10.369632,8.164032,304.5876,5.44,302.81,-3.7050409897567533,-4.842268637765713,1.1372276480089596
2022-05-27,40.0,56.981251,11.163898,8.595045,304.0296,7.84,308.46,-2.2356475490709613,-4.320944420026763,2.0852968709558013
2022-05-31,30.0,52.840289,11.783902,8.363724,303.2698,5.15,302.75,-1.5144344824473706,-3.7596424325108844,2.245207950063514
2022-06-01,27.0,49.098646,11.784826,8.08931,302.6262,1.23,297.19,-1.3756557609337392,-3.2828450981954553,1.9071893372617161
2022-06-02,39.0,54.513752,12.131288,7.110785,302.149,1.01,305.87,-0.5588273522158147,-2.738041548999527,2.1792141967837124
2022-06-03,39.0,53.951192,12.72067,7.412818,301.9096,-1.1,305.08,0.02448638512407797,-2.1855359621748063,2.2100223472988842
2022-06-06,38.0,53.062895,13.267953,7.664684,301.6718,0.38,303.89,0.38629075044588035,-1.671170619650669,2.0574613700965494
2022-06-07,37.0,51.438031,12.4636,7.784525,301.4936,1.54,301.77,0.4962367261202303,-1.2376891504964893,1.7339258766167196
2022-06-08,27.0,48.255398,11.716701,7.72593,301.1586,-2.73,297.53,0.23848799793211128,-0.9424537208107692,1.1809417187428806
2022-06-09,29.0,50.083178,11.560937,7.164878,300.8016,-1.71,299.86,0.21969924510176497,-0.7100231276282624,0.9297223727300273
2022-06-10,24.0,42.682638,11.182142,7.187765,300.4172,-4.82,289.24,-0.644704470022873,-0.6969593961071846,0.05225492608431159
2022-06-13,21.0,39.11878,11.607074,7.775787,300.0938,-6.17,283.16,-1.7996110334963191,-0.9174897235850115,-0.8821213099113077
2022-06-14,19.0,36.682876,12.438081,8.655626,299.6294,-6.34,278.67,-3.042120608485561,-1.3424159005651215,-1.6997047079204397
2022-06-15,19.0,37.669649,13.311757,9.176079,299.1124,-6.71,279.73,-3.8963703255456608,-1.8532067855612295,-2.0431635399844312
2022-06-16,18.0,34.267694,14.624193,10.063621,298.4844,-5.46,273.46,-5.021422151441243,-2.4868498587372323,-2.5345722927040106
2022-06-17,18.0,32.875533,15.759795,11.180021,297.9282,-4.39,270.73,-6.063426605901441,-3.202165208170074,-2.861261397731367
2022-06-21,18.0,32.08872,17.074777,12.262142,297.2572,-3.4,269.2,-6.932764265596404,-3.9482850196553403,-2.984479245941064
2022-06-22,19.0,31.970236,18.5426,13.194119,296.4146,-3.84,268.98,-7.552413266604162,-4.669110669045105,-2.883302597559057
2022-06-23,22.0,39.063304,19.226637,13.614276,295.7886,0.72,275.42,-7.4380936717629424,-5.222907269588673,-2.215186402174269
2022-06-24,26.0,46.176649,18.645826,13.684717,295.3228,4.53,283.0,-6.65909007270767,-5.510143830212473,-1.1489462424951968
2022-06-27,26.0,45.940455,17.890355,13.431475,294.7682,5.01,282.69,-5.99760189598112,-5.6076354433662035,-0.38996645261491647
2022-06-28,20.0,37.569091,18.38304,13.226147,294.0808,0.43,270.15,-6.4113350692468885,-5.7683753685423405,-0.642959700704548
2022-06-29,22.0,41.003543,18.930078,12.993352,293.554,-0.56,273.87,-6.365669207056271,-5.887834136245127,-0.4778350708111443
2022-06-30,22.0,41.376988,19.299407,12.920072,292.8834,-3.08,274.27,-6.225439039162723,-5.955355116828646,-0.2700839223340763
2022-07-01,25.0,45.818416,19.063117,11.971196,292.1622,-1.28,279.08,-5.660923220566133,-5.896468737576144,0.23554551701001092
2022-07-05,27.0,49.779619,18.400448,10.853424,291.6296,5.03,283.73,-4.783186630833029,-5.6738123162275205,0.8906256853944914
2022-07-06,27.0,49.65351,17.466561,9.631841,291.299,3.55,283.58,-4.0529578311180785,-5.349641419205633,1.2966835880875545
2022-07-07,29.0,52.348911,16.444826,8.491834,290.934,4.53,286.69,-3.186562528422769,-4.91702564104906,1.7304631126262908
2022-07-08,29.0,52.136281,15.341037,7.661694,290.6642,2.65,286.47,-2.488998544505705,-4.431420221740389,1.9424216772346838
2022-07-11,29.0,52.053491,14.421996,6.326802,290.36,0.94,286.39,-1.9204911662856716,-3.9292344106494457,2.008743244363774
2022-07-12,29.0,50.67752,14.164593,6.048565,289.8272,0.54,285.12,-1.5545040048165788,-3.4542883294828726,1.8997843246662938
2022-07-13,30.0,52.854469,13.318682,6.256024,289.5628,0.17,287.18,-1.0857162970579566,-2.98057392299789,1.8948576259399332
2022-07-14,38.0,55.230394,12.611226,6.664661,289.213,1.05,289.48,-0.5225838616680676,-2.4889759107319254,1.9663920490638578
2022-07-15,39.0,58.125507,12.717037,7.238506,288.962,2.1,292.41,0.15830432972472863,-1.9595198626405945,2.1178241923653234
2022-07-18,39.0,58.752946,13.217504,7.591244,288.5168,2.78,293.05,0.7410138320441888,-1.419413123703638,2.160426955747827
2022-07-19,42.0,64.774565,13.877705,8.230915,288.5312,4.4,299.83,1.7299627146928742,-0.7895379560243356,2.5195006707172096
2022-07-20,43.0,66.682842,14.942862,8.698781,288.691,4.43,302.3,2.6821025775692533,-0.09520984930561782,2.7773124268748712
2022-07-21,44.0,68.680195,16.114678,9.084636,288.8504,4.31,305.0,3.6129004464601735,0.6464122098475404,2.966488236612633
2022-07-22,45.0,69.827342,17.783865,9.785063,289.159,4.62,306.59,4.42782298822425,1.4026943655228825,3.0251286227013674
2022-07-25,44.0,69.073381,19.21103,10.520666,289.6228,2.11,306.15,4.980735828771913,2.1183026581726887,2.862433170599224
2022-07-26,40.0,57.055853,18.907547,10.619311,289.7926,-1.36,298.18,4.721385651665116,2.6389192568711746,2.0824663947939417
2022-07-27,40.0,57.780398,17.928942,9.822282,289.8502,-2.0,298.91,4.522619722004038,3.015659349897747,1.5069603721062905
2022-07-28,41.0,58.523689,17.157083,9.170159,289.923,-2.27,299.63,4.372787501078619,3.2870849801339217,1.0857025209446975
2022-07-29,42.0,59.906737,16.471264,8.369791,289.9228,-1.7,300.94,4.310066672706,3.4916813186483378,0.8183853540576624
2022-08-01,45.0,64.637343,16.821981,8.084751,290.3356,2.56,305.82,4.601096602924542,3.713564375503579,0.8875322274209632
2022-08-02,42.0,57.046961,17.147646,7.754899,290.5946,0.6,300.71,4.369042028560955,3.8446599061150546,0.5243821224459002
2022-08-03,45.0,62.324371,17.772252,7.559016,290.9782,2.25,306.37,4.588953207865188,3.993518566465082,0.5954346414001064
2022-08-04,46.0,63.016042,18.593358,7.498764,291.401,2.07,307.17,4.772770192130736,4.149368891598213,0.6234013005325227
2022-08-05,47.0,65.18429,19.355813,7.438839,291.8364,1.27,309.69,5.06342144541992,4.332179402362554,0.7312420430573656
2022-08-08,48.0,67.065615,20.788206,7.351412,292.2044,3.74,311.97,5.41531719719444,4.548806961328932,0.8665102358655083
2022-08-09,45.0,57.196959,20.578753,6.532059,292.2524,-0.38,305.21,5.090046721266219,4.65705491331639,0.43299180794982917
2022-08-10,49.0,62.758139,20.770788,6.035115,292.3148,1.44,311.58,5.285347098003228,4.782713350253758,0.5026337477494707
2022-08-11,48.0,61.554805,21.152429,5.48368,292.4736,0.32,310.69,5.307131186922504,4.887596917587507,0.4195342693349975
2022-08-12,50.0,64.96848,21.546367,5.37562,292.8276,0.94,314.89,5.598761100612194,5.029829754192444,0.5689313464197499
2022-08-15,51.0,64.556934,22.022969,5.07801,293.0024,3.08,314.61,5.741106348082894,5.1720850729705345,0.5690212751123598
2022-08-16,55.0,72.967389,24.111088,6.734864,293.4484,5.07,327.38,6.805894147690083,5.4988468879144445,1.3070472597756382
2022-08-17,54.0,70.676158,26.050056,7.747921,293.8858,4.85,325.76,7.433338786724846,5.885745267676525,1.5475935190483208
2022-08-18,53.0,69.873948,27.435097,8.522662,294.3546,3.28,325.21,7.796341409481784,6.267864496037577,1.5284769134442069
2022-08-19,51.0,64.313737,28.181123,8.879336,294.8304,2.13,321.32,7.681584587887016,6.5506085144074655,1.1309760734795509
2022-08-22,46.0,53.563908,27.34204,8.842371,295.0774,-4.63,312.21,6.777412324952195,6.595969276516412,0.18144304843578318
2022-08-23,43.0,48.477629,25.631286,8.434015,295.4306,-5.79,306.9,5.568190041171874,6.390413429447505,-0.8222233882756305
2022-08-24,44.0,49.650892,23.852744,8.010593,295.9296,-5.26,308.11,4.653862724350631,6.043103288428131,-1.3892405640774994
2022-08-25,45.0,51.299248,22.201241,7.563695,296.5518,-3.59,309.78,4.017693314027952,5.638021293548095,-1.6203279795201437
2022-08-26,39.0,41.151761,21.71259,7.789826,296.9192,-4.52,298.1,2.541746416321871,5.018766318102851,-2.47701990178098
2022-08-29,31.0,39.857797,21.684781,8.398188,297.3764,-3.45,296.32,1.2144176911524482,4.25789659271277,-3.043478901560322
2022-08-30,29.0,37.557163,21.943304,9.014572,297.8238,-4.87,293.1,-0.09621783644354309,3.3870737068815076,-3.4832915433250506
2022-08-31,26.0,34.445181,22.534754,10.225076,298.2082,-6.9,288.42,-1.4953058670507176,2.4105977920950625,-3.90590365914578
2022-09-01,29.0,40.098772,23.241487,10.834873,298.696,-1.59,293.37,-2.1795451404090613,1.492569205594238,-3.6721143460032994
2022-09-02,28.0,39.022478,23.276776,11.47218,299.0256,-1.49,291.9,-2.808056877195156,0.6324439890363591,-3.440500866231515
2022-09-06,27.0,37.291899,23.631392,12.139591,299.1564,-1.21,289.54,-3.45674206268626,-0.1853932213081647,-3.2713488413780953
2022-09-07,31.0,45.963725,23.3519,12.319538,299.452,3.14,297.47,-3.2929855320860497,-0.8069116834637418,-2.4860738486223077
2022-09-08,32.0,48.32209,22.641254,12.35745,300.047,2.23,299.9,-2.933313201478086,-1.2321919870666107,-1.7011212144114751
2022-09-09,32.0,48.200893,21.577488,12.390368,300.565,2.7,299.77,-2.628460940158675,-1.5114457776850236,-1.1170151624736513
2022-09-12,31.0,46.066444,20.880843,12.323974,301.0304,2.76,297.54,-2.5375543429408367,-1.7166674907361865,-0.8208868522046502
2022-09-13,22.0,32.455752,22.210381,13.413986,301.0074,-6.57,277.93,-4.001743711582776,-2.173682734905505,-1.8280609766772713
2022-09-14,21.0,31.63948,23.741599,13.388373,300.8596,-7.86,276.34,-5.2301343142329415,-2.784973050770992,-2.4451612634619493
2022-09-15,19.0,29.248022,25.343566,13.477979,300.6188,-9.42,271.54,-6.515851916716883,-3.5311488239601707,-2.9847030927567126
2022-09-16,22.0,34.191817,26.943283,12.710377,300.4044,-7.25,275.97,-7.0955354865636195,-4.24402615648086,-2.8515093300827594
2022-09-19,26.0,38.816655,27.562153,11.597165,300.2834,0.9,280.42,-7.113856967365905,-4.817992318657869,-2.2958646487080356
2022-09-20,23.0,35.08701,28.315952,11.44703,300.039,-0.79,274.17,-7.545717307397695,-5.363537316405834,-2.1821799909918607
2022-09-21,22.0,33.639011,28.761608,11.632448,299.768,0.01,271.57,-8.005485752637469,-5.891927003652161,-2.113558748985308
2022-09-22,21.0,32.297453,29.50262,11.626375,299.4072,-2.47,269.14,-8.468318742467602,-6.407205351415249,-2.061113391052353
2022-09-23,22.0,34.384927,30.323506,10.988071,299.0364,-3.38,270.94,-8.590842381309244,-6.8439327573940485,-1.7469096239151956
2022-09-26,21.0,31.825245,30.619051,11.347157,298.5198,-2.77,266.58,-8.936741615372569,-7.262494528989753,-1.6742470863828158
2022-09-27,22.0,34.371443,30.865994,11.456297,298.0326,-1.06,268.69,-8.937582991172974,-7.597512221426397,-1.3400707697465766
2022-09-28,29.0,47.803594,29.287933,11.205826,297.6798,4.85,282.19,-7.759466314194071,-7.629903039979933,-0.1295632742141386
2022-09-29,26.0,44.969536,27.82259,11.140003,297.2004,2.73,278.33,-7.055933689048857,-7.515109169793718,0.4591754807448609
2022-09-30,25.0,43.259422,25.969934,10.868697,296.6192,3.51,275.94,-6.614978684287792,-7.335083072692533,0.7201043884047413
2022-10-03,28.0,49.918743,24.618323,10.593165,296.1614,5.59,283.7,-5.5750854049531995,-6.983083539144666,1.407998134191467
2022-10-04,30.0,54.282304,24.053855,10.594031,295.8296,2.61,289.56,-4.229356078922308,-6.432338047100195,2.2029819681778875
2022-10-05,31.0,54.493618,23.323274,10.098138,295.663,4.14,289.85,-3.1036780476567856,-5.766606047211514,2.6629279995547286
2022-10-06,31.0,54.911529,22.761255,9.345947,295.4926,5.24,290.39,-2.1432900966920556,-5.041942857107623,2.898652760415567
2022-10-07,29.0,49.417707,21.312229,8.210433,295.1864,0.22,284.32,-1.850640960218925,-4.403682477729883,2.553041517510958
2022-10-10,29.0,47.838292,19.960292,7.063001,294.8168,-2.45,282.46,-1.7486435916405867,-3.872674700512024,2.124031108871437
2022-10-11,29.0,48.25007,18.584834,7.142765,294.3582,-2.4,282.89,-1.614501566781314,-3.4210400737658824,1.8065385069845683
2022-10-12,27.0,46.090411,17.277874,7.144989,293.9544,-3.4,280.52,-1.6800654895636171,-3.0728451569254296,1.3927796673618125
2022-10-13,29.0,48.509564,17.724932,7.020999,293.4836,-0.52,282.83,-1.5280136855946012,-2.763878862659264,1.235865177064663
2022-10-14,26.0,42.781523,17.811724,7.011707,292.8688,-2.13,276.43,-1.9020128285180817,-2.591505655831028,0.6894928273129461
2022-10-17,28.0,47.791893,17.892316,7.022319,292.3002,-0.58,281.26,-1.7880575948710202,-2.4308160436390263,0.642758448768006
2022-10-18,30.0,51.397763,16.905479,7.042044,291.762,1.62,285.06,-1.375265801046396,-2.2197059951205005,0.8444401940741044
2022-10-19,25.0,43.288879,17.267573,6.867299,291.1676,-2.6,275.49,-1.7995996856448073,-2.135684733225362,0.3360850475805548
2022-10-20,23.0,39.102732,18.116699,6.842706,290.3252,-2.52,269.46,-2.5925723908356417,-2.2270622647474183,-0.3655101260882234
2022-10-21,27.0,44.880975,18.905173,6.613335,289.622,-2.04,275.53,-2.7000857935825024,-2.321666970514435,-0.3784188230680674
2022-10-24,31.0,51.227661,18.21983,5.868881,288.9894,-0.63,283.26,-2.1369115559216993,-2.284715887595888,0.14780433167418883
2022-10-25,42.0,56.151496,17.240329,5.494508,288.5024,5.36,290.26,-1.1129213519889163,-2.050356980474494,0.9374356284855776
2022-10-26,42.0,56.05574,16.330793,5.775923,287.7578,7.68,290.15,-0.30674188905595656,-1.7016339621907866,1.39489207313483
2022-10-27,42.0,56.713485,15.78576,5.991445,287.0638,5.64,291.06,0.400968423943425,-1.2811134849639443,1.6820819089073693
2022-10-28,45.0,61.843372,15.852822,6.6569,286.5326,5.43,298.65,1.5563429606359023,-0.713622195843975,2.269965156479877
2022-10-31,43.0,59.329369,15.928877,7.147438,286.0288,2.02,296.13,2.2427891878379,-0.1223399191076,2.3651291069455
2022-11-01,43.0,59.257308,16.340339,7.496735,285.7058,2.04,296.06,2.7494602867814706,0.4520201220702141,2.2974401647112566
2022-11-02,39.0,52.118706,15.91816,7.465183,285.3424,-0.8,288.73,2.530362597500414,0.8676886171562541,1.6626739803441597
2022-11-03,28.0,46.205975,15.154767,7.398179,284.8102,-5.74,281.5,1.7531166859839118,1.0447742309217858,0.708342455062126
2022-11-04,29.0,48.411516,14.813303,7.399003,284.2952,-4.09,284.03,1.3260081605965297,1.1010210168567347,0.224987143739795
2022-11-07,40.0,53.477797,14.081417,7.482018,284.1386,-1.96,290.27,1.4740455477078171,1.1756259230269512,0.2984196246808659
2022-11-08,40.0,54.153816,13.166761,7.582252,284.035,0.83,291.14,1.642632725100384,1.2690272834416378,0.3736054416587462
2022-11-09,38.0,50.190572,12.51158,7.503301,283.908,1.87,286.75,1.4057978045378832,1.2963813876608872,0.10941641687699599
2022-11-10,49.0,65.599624,13.746164,9.359315,284.3736,9.74,311.7,3.1945362821081176,1.6760123665503335,1.518523915557784
2022-11-11,49.0,67.026193,15.114266,10.806152,284.805,8.5,314.94,4.818026128841382,2.304415119008543,2.5136110098328386
2022-11-14,45.0,60.354271,15.820702,11.313898,285.1054,5.42,306.92,5.39531274803312,2.9225946448134588,2.4727181032196617
2022-11-15,48.0,62.842559,16.045912,12.168518,285.5532,8.78,311.93,6.1857759083908945,3.5752308975289457,2.610545010861949
2022-11-16,48.0,64.278693,16.255035,12.569521,285.902,1.03,314.91,6.972312277236597,4.2546471734704765,2.7176651037661204
2022-11-17,46.0,61.307307,16.449221,11.835274,286.1328,-1.11,311.44,7.23227880807309,4.850173500391,2.3821053076820906
2022-11-18,47.0,62.249666,16.880038,11.454691,286.401,2.04,313.18,7.49234057658515,5.378606915629829,2.1137336609553206
2022-11-21,49.0,64.192781,17.578972,11.676624,286.7858,1.55,316.78,7.897889363008176,5.882463405105499,2.0154259579026768
2022-11-22,53.0,68.163498,18.963464,12.72345,287.7248,3.17,324.88,8.77177642515727,6.460326009115853,2.311450416041417
2022-11-23,51.0,64.937083,20.332797,13.205836,288.6282,3.23,321.51,9.087650602907559,6.985790927874194,2.1018596750333645
2022-11-25,53.0,67.342734,21.713082,13.885285,289.725,4.21,326.38,9.620057430456598,7.512644228390675,2.1074132020659224
2022-11-28,49.0,60.495693,22.211622,14.166142,290.584,0.68,318.92,9.332455287590903,7.876606440230722,1.4558488473601816
2022-11-29,47.0,57.976829,22.265656,14.176234,291.2948,-2.75,315.96,8.764647850444362,8.05421472227345,0.7104331281709122
2022-11-30,51.0,62.534289,22.770184,14.462013,292.2912,0.77,323.99,8.860472247546738,8.215466227328108,0.6450060202186307
2022-12-01,52.0,64.140723,23.764608,14.348699,293.4012,0.21,327.07,9.08027230513352,8.38842744288919,0.691844862244329
2022-12-02,52.0,64.62859,23.93014,13.319143,294.5782,2.84,327.99,9.222391754181501,8.555220305147653,0.6671714490338481
2022-12-05,48.0,57.398135,23.941437,11.754764,295.561,1.3,320.08,8.597643268345223,8.563704897787169,0.03393837055805449
2022-12-06,47.0,55.18736,23.089549,10.450364,296.5784,-2.02,317.45,7.8003885484639,8.411041627922515,-0.6106530794586149
2022-12-07,49.0,57.017691,22.456433,8.910595,297.6076,-2.12,320.15,7.30225008076809,8.189283318491631,-0.887033237723541
2022-12-08,53.0,59.610186,22.081902,5.830374,298.4456,-1.19,324.09,7.143056123675706,7.980037879528446,-0.8369817558527402
2022-12-09,51.0,56.261786,21.734123,5.627851,299.2886,0.12,320.48,6.648951956453175,7.713820694913393,-1.064868738460218
2022-12-12,62.0,61.14497,21.929373,5.87515,300.3294,3.32,327.98,6.78435237294326,7.527927030519367,-0.7435746575761062
2022-12-13,64.0,63.980198,23.804381,5.797558,301.3132,3.98,332.89,7.2048016750600254,7.463301959427499,-0.2585002843674733
2022-12-14,64.0,64.288834,25.368696,6.023006,302.1906,2.88,333.43,7.4951844425296485,7.469678456047929,0.02550598648171931
2022-12-15,61.0,58.464434,25.817211,5.912405,302.9456,2.22,327.6,7.172205876387409,7.410183940115826,-0.23797806372841723
2022-12-16,59.0,54.573754,25.568856,5.328014,303.6046,-1.41,323.34,6.4975963915022135,7.2276664303931035,-0.7300700388908901
2022-12-19,56.0,49.562595,24.848559,5.004437,304.2648,-4.67,317.33,5.415579314837203,6.865249007281924,-1.4496696924447212
2022-12-20,55.0,47.611946,23.448485,5.14882,304.9124,-5.58,314.84,4.3074966557424545,6.35369853697403,-2.0462018812315756
2022-12-21,57.0,51.354687,22.468638,5.205331,305.6418,-2.52,319.36,3.7508222458449723,5.833123278748219,-2.0823010329032465
2022-12-22,56.0,48.670488,21.007374,5.413057,306.3538,-2.23,316.12,3.0134753748900494,5.269193697976585,-2.255718323086536
2022-12-23,57.0,50.896987,19.990203,5.414912,307.0718,0.44,318.73,2.609645485966496,4.737284055574567,-2.127638569608071
2022-12-27,57.0,51.60721,19.347245,5.396435,307.9342,1.5,319.55,2.3289281030666302,4.25561286507298,-1.9266847620063494
2022-12-28,54.0,48.115745,18.445241,5.41042,308.6236,-1.14,315.73,1.7777229956315068,3.7600348911846853,-1.9823118955531784
2022-12-29,57.0,52.367505,17.662149,5.414405,309.3306,1.36,320.41,1.6989415240441303,3.3478162177565745,-1.648874693712444
2022-12-30,54.0,48.229462,16.56793,5.464458,310.138,-0.9,315.86,1.2548940289366897,2.9292317799925978,-1.674337751055908
2023-01-03,54.0,48.277845,15.733344,5.399801,311.067,-1.14,315.91,0.8966813871409727,2.5227217014222725,-1.6260403142812998
2023-01-04,55.0,51.969856,14.779065,5.403536,311.951,1.27,319.73,0.910541210382064,2.2002856032142306,-1.2897443928321666
2023-01-05,53.0,47.866421,14.040841,5.486075,312.5952,-1.54,315.47,0.5711944484156675,1.874467372254518,-1.3032729238388505
2023-01-06,54.0,49.92542,13.954922,5.53468,313.1406,0.53,317.53,0.46314562410105964,1.5922030226238264,-1.1290573985227668
2023-01-09,55.0,50.21327,13.259171,5.518316,313.6938,0.6,317.81,0.39555015634340407,1.352872449367742,-0.9573222930243379
2023-01-10,56.0,53.134967,13.054472,5.518379,314.2852,0.28,320.63,0.5630403151504311,1.19490602252428,-0.631865707373849
2023-01-11,60.0,60.537311,12.617531,5.591387,314.8922,4.29,329.0,1.3555406923907185,1.2270329564975677,0.1285077358931508
2023-01-12,60.0,61.222918,12.614537,5.289067,315.567,3.89,329.87,2.030399498577424,1.387706264913539,0.6426932336638849
2023-01-13,62.0,62.309082,12.495939,5.031744,316.27,4.22,331.21,2.642891161560385,1.6387432442429084,1.0041479173174768
2023-01-17,61.0,57.542213,12.748749,5.026687,317.046,2.15,327.53,2.799083875731526,1.870811370540632,0.928272505190894
2023-01-18,58.0,52.986897,12.281686,5.037844,317.8898,-1.61,323.69,2.583233906768953,2.0132958777862964,0.5699380289826568
