date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-10-06,23.0,41.94998,27.548827,1.728297,44.507,3.8,41.52,-0.9833115848753735,-1.0954213829214887,0.1121097980461152
2022-10-07,19.0,35.717623,28.076616,1.583741,44.4,-2.47,40.27,-1.0191068870423408,-1.080158483745659,0.06105159670331828
2022-10-10,19.0,34.060954,28.903771,1.290234,44.2904,-4.62,39.89,-1.0658512760672707,-1.0772970422099815,0.011445766142710756
2022-10-11,19.0,32.72735,29.891504,1.241612,44.1764,-5.74,39.58,-1.1150572643225019,-1.0848490866324856,-0.03020817769001627
2022-10-12,19.0,31.403227,30.822247,1.189081,44.0634,-5.42,39.27,-1.1656311039603793,-1.1010054900980644,-0.06462561386231491
2022-10-13,25.0,42.275202,30.219621,1.096263,43.9614,0.84,40.61,-1.0850763503551875,-1.097819662149489,0.012743311794301437
2022-10-14,24.0,40.177011,29.435696,0.986728,43.8578,0.78,40.2,-1.0423046619140237,-1.086716662102396,0.044412000188372325
2022-10-17,28.0,47.679812,27.944319,0.831224,43.7836,4.35,41.3,-0.9091666762474162,-1.0512066649314,0.14203998868398382
2022-10-18,29.0,50.64901,26.148383,0.76344,43.719,6.42,41.79,-0.7554070957251824,-0.9920467510901565,0.2366396553649741
2022-10-19,28.0,51.196843,24.503328,0.780918,43.6582,3.13,41.88,-0.6191520728576165,-0.9174678154436485,0.298315742586032
2022-10-20,28.0,50.066294,23.407925,0.8023,43.572,3.76,41.71,-0.518904951547043,-0.8377552426643274,0.31885029111728447
2022-10-21,31.0,56.672767,22.769204,0.907085,43.51,3.63,42.8,-0.3474987459442076,-0.7397039433203035,0.39220519737609594
2022-10-24,39.0,60.494207,22.909428,1.063247,43.4486,4.19,43.54,-0.1502146960166968,-0.6218060938595822,0.4715913978428854
2022-10-25,41.0,64.256319,23.58961,1.268977,43.404,5.92,44.36,0.0714775333683022,-0.48314936841400535,0.5546269017823076
2022-10-26,40.0,64.345505,24.800773,1.4372,43.3562,6.4,44.38,0.2459489092868239,-0.3373297128738395,0.5832786221606634
2022-10-27,40.0,64.536105,25.925426,1.560525,43.3114,3.79,44.42,0.3830310538465014,-0.1932575595297713,0.5762886133762727
2022-10-28,44.0,69.832688,27.369916,1.73963,43.2368,4.82,45.64,0.5833885055232102,-0.03792834651917501,0.6213168520423852
2022-10-31,44.0,67.95144,28.711228,1.892755,43.1714,2.41,45.43,0.7169632781414492,0.11304997841294984,0.6039132997284994
2022-11-01,44.0,68.083719,30.055814,2.025506,43.1264,2.43,45.46,0.8158385184760704,0.25360768642557396,0.5622308320504964
2022-11-02,41.0,60.151682,30.396089,2.082873,43.0696,0.34,44.57,0.8130104188125813,0.3654882329029755,0.4475221859096058
2022-11-03,39.0,54.608858,29.033413,2.093793,43.0052,-3.92,43.85,0.7440936977792205,0.4412093258782245,0.30288437190099604
2022-11-04,41.0,58.446132,28.5967,2.067365,42.9502,-2.0,44.52,0.7350667089607299,0.4999808024947256,0.2350859064660043
2022-11-07,41.0,58.614845,28.191181,1.992002,42.9234,-2.0,44.55,0.7220106156247539,0.5443867651207313,0.17762385050402263
2022-11-08,41.0,58.973596,28.128034,1.858259,42.9014,0.09,44.61,0.7083397662518394,0.5771773653469529,0.1311624009048865
2022-11-09,39.0,53.181436,27.652513,1.622225,42.8748,0.14,43.91,0.6337162829397016,0.5884851488655026,0.045231134074198986
2022-11-10,44.0,62.972544,28.088931,1.547708,42.8936,2.56,45.66,0.7076298925049542,0.612314097593393,0.09531579491156128
2022-11-11,42.0,56.631805,27.524979,1.332788,42.8836,0.54,44.79,0.6880735479477593,0.6274659876642663,0.06060756028349301
